19930.000000 	 0.000000 	 10.000000 	 22.405357
19940.000000 	 0.000000 	 10.000000 	 22.164898
19950.000000 	 0.000000 	 10.000000 	 21.929100
19960.000000 	 0.000000 	 10.000000 	 21.697872
19970.000000 	 0.000000 	 10.000000 	 21.471127
19980.000000 	 0.000000 	 10.000000 	 21.248775
19990.000000 	 0.000000 	 10.000000 	 21.030735
20000.000000 	 0.000000 	 10.000000 	 20.816921
20010.000000 	 0.000000 	 10.000000 	 20.607252
20020.000000 	 0.000000 	 10.000000 	 20.401646
20030.000000 	 0.000000 	 10.000000 	 20.200026
20040.000000 	 0.000000 	 10.000000 	 20.002314
20050.000000 	 0.000000 	 10.000000 	 19.808434
20060.000000 	 0.000000 	 10.000000 	 19.618313
20070.000000 	 0.000000 	 10.000000 	 19.431877
20080.000000 	 0.000000 	 10.000000 	 19.249054
20090.000000 	 0.000000 	 10.000000 	 19.069775
20100.000000 	 0.000000 	 10.000000 	 18.893970
20110.000000 	 0.000000 	 10.000000 	 18.721575
20120.000000 	 0.000000 	 10.000000 	 18.552521
20130.000000 	 0.000000 	 10.000000 	 18.386744
20140.000000 	 0.000000 	 10.000000 	 18.224180
20150.000000 	 0.000000 	 10.000000 	 18.064766
20160.000000 	 0.000000 	 10.000000 	 17.908443
20170.000000 	 0.000000 	 10.000000 	 17.755152
20180.000000 	 0.000000 	 10.000000 	 17.604830
20190.000000 	 0.000000 	 10.000000 	 17.457422
20200.000000 	 0.000000 	 10.000000 	 17.312872
20210.000000 	 0.000000 	 10.000000 	 17.171124
20220.000000 	 0.000000 	 10.000000 	 17.032122
20230.000000 	 0.000000 	 10.000000 	 16.895815
20240.000000 	 0.000000 	 10.000000 	 16.762150
20250.000000 	 0.000000 	 10.000000 	 16.631075
20260.000000 	 0.000000 	 10.000000 	 16.502542
20270.000000 	 0.000000 	 10.000000 	 16.376501
20280.000000 	 0.000000 	 10.000000 	 16.252901
20290.000000 	 0.000000 	 10.000000 	 16.131699
20300.000000 	 0.000000 	 10.000000 	 16.012844
20310.000000 	 0.000000 	 10.000000 	 15.896295
20320.000000 	 0.000000 	 10.000000 	 15.782003
20330.000000 	 0.000000 	 10.000000 	 15.669929
20340.000000 	 0.000000 	 10.000000 	 15.560026
20350.000000 	 0.000000 	 10.000000 	 15.452254
20360.000000 	 0.000000 	 10.000000 	 15.346571
20370.000000 	 0.000000 	 10.000000 	 15.242936
20380.000000 	 0.000000 	 10.000000 	 15.141310
20390.000000 	 0.000000 	 10.000000 	 15.041654
20400.000000 	 0.000000 	 10.000000 	 14.943929
20410.000000 	 0.000000 	 10.000000 	 14.848098
20420.000000 	 0.000000 	 10.000000 	 14.754126
20430.000000 	 0.000000 	 10.000000 	 14.661975
20440.000000 	 0.000000 	 10.000000 	 14.571610
20450.000000 	 0.000000 	 10.000000 	 14.482997
20460.000000 	 0.000000 	 10.000000 	 14.396101
20470.000000 	 0.000000 	 10.000000 	 14.310889
20480.000000 	 0.000000 	 10.000000 	 14.227329
20490.000000 	 0.000000 	 10.000000 	 14.145390
20500.000000 	 0.000000 	 10.000000 	 14.065038
20510.000000 	 0.000000 	 10.000000 	 13.986243
20520.000000 	 0.000000 	 10.000000 	 13.908976
20530.000000 	 0.000000 	 10.000000 	 13.833206
20540.000000 	 0.000000 	 10.000000 	 13.758905
20550.000000 	 0.000000 	 10.000000 	 13.686045
20560.000000 	 0.000000 	 10.000000 	 13.614596
20570.000000 	 0.000000 	 10.000000 	 13.544533
20580.000000 	 0.000000 	 10.000000 	 13.475827
20590.000000 	 0.000000 	 10.000000 	 13.408454
20600.000000 	 0.000000 	 10.000000 	 13.342386
20610.000000 	 0.000000 	 10.000000 	 13.277599
20620.000000 	 0.000000 	 10.000000 	 13.214067
20630.000000 	 0.000000 	 10.000000 	 13.151768
20640.000000 	 0.000000 	 10.000000 	 13.090675
20650.000000 	 0.000000 	 10.000000 	 13.030767
20660.000000 	 0.000000 	 10.000000 	 12.972020
20670.000000 	 0.000000 	 10.000000 	 12.914412
20680.000000 	 0.000000 	 10.000000 	 12.857920
20690.000000 	 0.000000 	 10.000000 	 12.802523
20700.000000 	 0.000000 	 10.000000 	 12.748199
20710.000000 	 0.000000 	 10.000000 	 12.694929
20720.000000 	 0.000000 	 10.000000 	 12.642692
20730.000000 	 0.000000 	 10.000000 	 12.591467
20740.000000 	 0.000000 	 10.000000 	 12.541235
20750.000000 	 0.000000 	 10.000000 	 12.491977
20760.000000 	 0.000000 	 10.000000 	 12.443673
20770.000000 	 0.000000 	 10.000000 	 12.396307
20780.000000 	 0.000000 	 10.000000 	 12.349858
20790.000000 	 0.000000 	 10.000000 	 12.304310
20800.000000 	 0.000000 	 10.000000 	 12.259644
20810.000000 	 0.000000 	 10.000000 	 12.215844
20820.000000 	 0.000000 	 10.000000 	 12.172894
20830.000000 	 0.000000 	 10.000000 	 12.130775
20840.000000 	 0.000000 	 10.000000 	 12.089473
20850.000000 	 0.000000 	 10.000000 	 12.048972
20860.000000 	 0.000000 	 10.000000 	 12.009256
20870.000000 	 0.000000 	 10.000000 	 11.970310
20880.000000 	 0.000000 	 10.000000 	 11.932118
20890.000000 	 0.000000 	 10.000000 	 11.894668
20900.000000 	 0.000000 	 10.000000 	 11.857943
20910.000000 	 0.000000 	 10.000000 	 11.821930
20920.000000 	 0.000000 	 10.000000 	 11.786614
20930.000000 	 0.000000 	 10.000000 	 11.751984
20940.000000 	 0.000000 	 10.000000 	 11.718024
20950.000000 	 0.000000 	 10.000000 	 11.684723
20960.000000 	 0.000000 	 10.000000 	 11.652067
20970.000000 	 0.000000 	 10.000000 	 11.620044
20980.000000 	 0.000000 	 10.000000 	 11.588642
20990.000000 	 0.000000 	 10.000000 	 11.557849
21000.000000 	 0.000000 	 10.000000 	 11.527652
21010.000000 	 0.000000 	 10.000000 	 11.498041
21020.000000 	 0.000000 	 10.000000 	 11.469004
21030.000000 	 0.000000 	 10.000000 	 11.440530
21040.000000 	 0.000000 	 10.000000 	 11.412608
21050.000000 	 0.000000 	 10.000000 	 11.385226
21060.000000 	 0.000000 	 10.000000 	 11.358376
21070.000000 	 0.000000 	 10.000000 	 11.332046
21080.000000 	 0.000000 	 10.000000 	 11.306226
21090.000000 	 0.000000 	 10.000000 	 11.280907
21100.000000 	 0.000000 	 10.000000 	 11.256078
21110.000000 	 0.000000 	 10.000000 	 11.231730
21120.000000 	 0.000000 	 10.000000 	 11.207856
21130.000000 	 0.000000 	 10.000000 	 11.184443
21140.000000 	 0.000000 	 10.000000 	 11.161485
21150.000000 	 0.000000 	 10.000000 	 11.138971
21160.000000 	 0.000000 	 10.000000 	 11.116894
21170.000000 	 0.000000 	 10.000000 	 11.095245
21180.000000 	 0.000000 	 10.000000 	 11.074016
21190.000000 	 0.000000 	 10.000000 	 11.053197
21200.000000 	 0.000000 	 10.000000 	 11.032783
21210.000000 	 0.000000 	 10.000000 	 11.012764
21220.000000 	 0.000000 	 10.000000 	 10.993133
21230.000000 	 0.000000 	 10.000000 	 10.973882
21240.000000 	 0.000000 	 10.000000 	 10.955005
21250.000000 	 0.000000 	 10.000000 	 10.936493
21260.000000 	 0.000000 	 10.000000 	 10.918340
21270.000000 	 0.000000 	 10.000000 	 10.900539
21280.000000 	 0.000000 	 10.000000 	 10.883083
21290.000000 	 0.000000 	 10.000000 	 10.865967
21300.000000 	 0.000000 	 10.000000 	 10.849181
21310.000000 	 0.000000 	 10.000000 	 10.832721
21320.000000 	 0.000000 	 10.000000 	 10.816579
21330.000000 	 0.000000 	 10.000000 	 10.800751
21340.000000 	 0.000000 	 10.000000 	 10.785229
21350.000000 	 0.000000 	 10.000000 	 10.770009
21360.000000 	 0.000000 	 10.000000 	 10.755083
21370.000000 	 0.000000 	 10.000000 	 10.740447
21380.000000 	 0.000000 	 10.000000 	 10.726094
21390.000000 	 0.000000 	 10.000000 	 10.712021
21400.000000 	 0.000000 	 10.000000 	 10.698220
21410.000000 	 0.000000 	 10.000000 	 10.684687
21420.000000 	 0.000000 	 10.000000 	 10.671415
21430.000000 	 0.000000 	 10.000000 	 10.658401
21440.000000 	 0.000000 	 10.000000 	 10.645639
21450.000000 	 0.000000 	 10.000000 	 10.633125
21460.000000 	 0.000000 	 10.000000 	 10.620853
21470.000000 	 0.000000 	 10.000000 	 10.608819
21480.000000 	 0.000000 	 10.000000 	 10.597017
21490.000000 	 0.000000 	 10.000000 	 10.585444
21500.000000 	 0.000000 	 10.000000 	 10.574097
21510.000000 	 0.000000 	 10.000000 	 10.562969
21520.000000 	 0.000000 	 10.000000 	 10.552057
21530.000000 	 0.000000 	 10.000000 	 10.541356
21540.000000 	 0.000000 	 10.000000 	 10.530863
21550.000000 	 0.000000 	 10.000000 	 10.520574
21560.000000 	 0.000000 	 10.000000 	 10.510483
21570.000000 	 23.286894 	 10.000000 	 10.500587
21580.000000 	 62.871799 	 10.000000 	 10.589972
21590.000000 	 100.000000 	 10.000000 	 10.846059
21600.000000 	 100.000000 	 10.000000 	 11.255165
21610.000000 	 100.000000 	 10.000000 	 11.656342
21620.000000 	 100.000000 	 10.000000 	 12.049742
21630.000000 	 100.000000 	 10.000000 	 12.435516
21640.000000 	 100.000000 	 10.000000 	 12.813813
21650.000000 	 100.000000 	 10.000000 	 13.184778
21660.000000 	 100.000000 	 10.000000 	 13.548553
21670.000000 	 100.000000 	 10.000000 	 13.905274
21680.000000 	 100.000000 	 10.000000 	 14.255082
21690.000000 	 100.000000 	 10.000000 	 14.598109
21700.000000 	 100.000000 	 10.000000 	 14.934487
21710.000000 	 100.000000 	 10.000000 	 15.264346
21720.000000 	 100.000000 	 10.000000 	 15.587811
21730.000000 	 100.000000 	 10.000000 	 15.905005
21740.000000 	 100.000000 	 10.000000 	 16.216053
21750.000000 	 100.000000 	 10.000000 	 16.521070
21760.000000 	 100.000000 	 10.000000 	 16.820175
21770.000000 	 100.000000 	 10.000000 	 17.113483
21780.000000 	 100.000000 	 10.000000 	 17.401106
21790.000000 	 100.000000 	 10.000000 	 17.683151
21800.000000 	 100.000000 	 10.000000 	 17.959730
21810.000000 	 100.000000 	 10.000000 	 18.230949
21820.000000 	 100.000000 	 10.000000 	 18.496910
21830.000000 	 100.000000 	 10.000000 	 18.757717
21840.000000 	 100.000000 	 10.000000 	 19.013468
21850.000000 	 100.000000 	 10.000000 	 19.264261
21860.000000 	 100.000000 	 10.000000 	 19.510193
21870.000000 	 100.000000 	 10.000000 	 19.751358
21880.000000 	 100.000000 	 10.000000 	 19.987848
21890.000000 	 100.000000 	 10.000000 	 20.219755
21900.000000 	 100.000000 	 10.000000 	 20.447166
21910.000000 	 100.000000 	 10.000000 	 20.670170
21920.000000 	 100.000000 	 10.000000 	 20.888851
21930.000000 	 100.000000 	 10.000000 	 21.103292
21940.000000 	 100.000000 	 10.000000 	 21.313578
21950.000000 	 100.000000 	 10.000000 	 21.519787
21960.000000 	 100.000000 	 10.000000 	 21.722000
21970.000000 	 100.000000 	 10.000000 	 21.920292
21980.000000 	 87.887840 	 10.000000 	 22.114742
21990.000000 	 56.743511 	 10.000000 	 22.253885
22000.000000 	 25.469944 	 10.000000 	 22.257811
22010.000000 	 0.000000 	 10.000000 	 22.128590
22020.000000 	 0.000000 	 10.000000 	 21.893496
22030.000000 	 0.000000 	 10.000000 	 21.662958
22040.000000 	 0.000000 	 10.000000 	 21.436890
22050.000000 	 0.000000 	 10.000000 	 21.215202
22060.000000 	 0.000000 	 10.000000 	 20.997812
22070.000000 	 0.000000 	 10.000000 	 20.784637
22080.000000 	 0.000000 	 10.000000 	 20.575594
22090.000000 	 0.000000 	 10.000000 	 20.370602
22100.000000 	 0.000000 	 10.000000 	 20.169584
22110.000000 	 0.000000 	 10.000000 	 19.972464
22120.000000 	 0.000000 	 10.000000 	 19.779163
22130.000000 	 0.000000 	 10.000000 	 19.589609
22140.000000 	 0.000000 	 10.000000 	 19.403728
22150.000000 	 0.000000 	 10.000000 	 19.221453
22160.000000 	 0.000000 	 10.000000 	 19.042709
22170.000000 	 0.000000 	 10.000000 	 18.867432
22180.000000 	 0.000000 	 10.000000 	 18.695551
22190.000000 	 0.000000 	 10.000000 	 18.527002
22200.000000 	 0.000000 	 10.000000 	 18.361719
22210.000000 	 0.000000 	 10.000000 	 18.199640
22220.000000 	 0.000000 	 10.000000 	 18.040703
22230.000000 	 0.000000 	 10.000000 	 17.884846
22240.000000 	 0.000000 	 10.000000 	 17.732010
22250.000000 	 0.000000 	 10.000000 	 17.582138
22260.000000 	 0.000000 	 10.000000 	 17.435169
22270.000000 	 0.000000 	 10.000000 	 17.291050
22280.000000 	 0.000000 	 10.000000 	 17.149725
22290.000000 	 0.000000 	 10.000000 	 17.011139
22300.000000 	 0.000000 	 10.000000 	 16.875238
22310.000000 	 0.000000 	 10.000000 	 16.741972
22320.000000 	 0.000000 	 10.000000 	 16.611288
22330.000000 	 0.000000 	 10.000000 	 16.483139
22340.000000 	 0.000000 	 10.000000 	 16.357473
22350.000000 	 0.000000 	 10.000000 	 16.234243
22360.000000 	 0.000000 	 10.000000 	 16.113401
22370.000000 	 0.000000 	 10.000000 	 15.994903
22380.000000 	 0.000000 	 10.000000 	 15.878701
22390.000000 	 0.000000 	 10.000000 	 15.764752
22400.000000 	 0.000000 	 10.000000 	 15.653012
22410.000000 	 0.000000 	 10.000000 	 15.543437
22420.000000 	 0.000000 	 10.000000 	 15.435986
22430.000000 	 0.000000 	 10.000000 	 15.330618
22440.000000 	 0.000000 	 10.000000 	 15.227291
22450.000000 	 0.000000 	 10.000000 	 15.125969
22460.000000 	 0.000000 	 10.000000 	 15.026610
22470.000000 	 0.000000 	 10.000000 	 14.929177
22480.000000 	 0.000000 	 10.000000 	 14.833632
22490.000000 	 0.000000 	 10.000000 	 14.739941
22500.000000 	 0.000000 	 10.000000 	 14.648064
22510.000000 	 0.000000 	 10.000000 	 14.557968
22520.000000 	 0.000000 	 10.000000 	 14.469619
22530.000000 	 0.000000 	 10.000000 	 14.382982
22540.000000 	 0.000000 	 10.000000 	 14.298025
22550.000000 	 0.000000 	 10.000000 	 14.214715
22560.000000 	 0.000000 	 10.000000 	 14.133019
22570.000000 	 0.000000 	 10.000000 	 14.052907
22580.000000 	 0.000000 	 10.000000 	 13.974348
22590.000000 	 0.000000 	 10.000000 	 13.897311
22600.000000 	 0.000000 	 10.000000 	 13.821768
22610.000000 	 0.000000 	 10.000000 	 13.747689
22620.000000 	 0.000000 	 10.000000 	 13.675046
22630.000000 	 0.000000 	 10.000000 	 13.603810
22640.000000 	 0.000000 	 10.000000 	 13.533957
22650.000000 	 0.000000 	 10.000000 	 13.465456
22660.000000 	 0.000000 	 10.000000 	 13.398284
22670.000000 	 0.000000 	 10.000000 	 13.332414
22680.000000 	 0.000000 	 10.000000 	 13.267820
22690.000000 	 0.000000 	 10.000000 	 13.204479
22700.000000 	 0.000000 	 10.000000 	 13.142365
22710.000000 	 0.000000 	 10.000000 	 13.081456
22720.000000 	 0.000000 	 10.000000 	 13.021728
22730.000000 	 0.000000 	 10.000000 	 12.963156
22740.000000 	 0.000000 	 10.000000 	 12.905720
22750.000000 	 0.000000 	 10.000000 	 12.849398
22760.000000 	 0.000000 	 10.000000 	 12.794167
22770.000000 	 0.000000 	 10.000000 	 12.740005
22780.000000 	 0.000000 	 10.000000 	 12.686895
22790.000000 	 0.000000 	 10.000000 	 12.634814
22800.000000 	 0.000000 	 10.000000 	 12.583742
22810.000000 	 0.000000 	 10.000000 	 12.533660
22820.000000 	 0.000000 	 10.000000 	 12.484549
22830.000000 	 0.000000 	 10.000000 	 12.436389
22840.000000 	 0.000000 	 10.000000 	 12.389163
22850.000000 	 0.000000 	 10.000000 	 12.342853
22860.000000 	 0.000000 	 10.000000 	 12.297440
22870.000000 	 0.000000 	 10.000000 	 12.252908
22880.000000 	 0.000000 	 10.000000 	 12.209239
22890.000000 	 0.000000 	 10.000000 	 12.166416
22900.000000 	 0.000000 	 10.000000 	 12.124423
22910.000000 	 0.000000 	 10.000000 	 12.083244
22920.000000 	 0.000000 	 10.000000 	 12.042864
22930.000000 	 0.000000 	 10.000000 	 12.003266
22940.000000 	 0.000000 	 10.000000 	 11.964437
22950.000000 	 0.000000 	 10.000000 	 11.926359
22960.000000 	 0.000000 	 10.000000 	 11.889019
22970.000000 	 0.000000 	 10.000000 	 11.852403
22980.000000 	 0.000000 	 10.000000 	 11.816497
22990.000000 	 0.000000 	 10.000000 	 11.781287
23000.000000 	 0.000000 	 10.000000 	 11.746759
23010.000000 	 0.000000 	 10.000000 	 11.712901
23020.000000 	 0.000000 	 10.000000 	 11.679699
23030.000000 	 0.000000 	 10.000000 	 11.647141
23040.000000 	 0.000000 	 10.000000 	 11.615213
23050.000000 	 0.000000 	 10.000000 	 11.583905
23060.000000 	 0.000000 	 10.000000 	 11.553205
23070.000000 	 0.000000 	 10.000000 	 11.523098
23080.000000 	 0.000000 	 10.000000 	 11.493575
23090.000000 	 0.000000 	 10.000000 	 11.464623
23100.000000 	 0.000000 	 10.000000 	 11.436234
23110.000000 	 0.000000 	 10.000000 	 11.408395
23120.000000 	 0.000000 	 10.000000 	 11.381095
23130.000000 	 0.000000 	 10.000000 	 11.354325
23140.000000 	 0.000000 	 10.000000 	 11.328074
23150.000000 	 0.000000 	 10.000000 	 11.302331
23160.000000 	 0.000000 	 10.000000 	 11.277087
23170.000000 	 0.000000 	 10.000000 	 11.252334
23180.000000 	 0.000000 	 10.000000 	 11.228059
23190.000000 	 0.000000 	 10.000000 	 11.204254
23200.000000 	 0.000000 	 10.000000 	 11.180911
23210.000000 	 0.000000 	 10.000000 	 11.158021
23220.000000 	 9.562387 	 10.000000 	 11.135574
23230.000000 	 23.796358 	 10.000000 	 11.154251
23240.000000 	 37.664116 	 10.000000 	 11.233132
23250.000000 	 50.879078 	 10.000000 	 11.369493
23260.000000 	 63.171490 	 10.000000 	 11.559442
23270.000000 	 74.295853 	 10.000000 	 11.798012
23280.000000 	 84.035759 	 10.000000 	 12.079293
23290.000000 	 92.207954 	 10.000000 	 12.396566
23300.000000 	 98.665733 	 10.000000 	 12.742462
23310.000000 	 100.000000 	 10.000000 	 13.109132
23320.000000 	 100.000000 	 10.000000 	 13.474371
23330.000000 	 100.000000 	 10.000000 	 13.832531
23340.000000 	 100.000000 	 10.000000 	 14.183749
23350.000000 	 100.000000 	 10.000000 	 14.528159
23360.000000 	 99.759087 	 10.000000 	 14.865893
23370.000000 	 93.944641 	 10.000000 	 15.196056
23380.000000 	 86.621880 	 10.000000 	 15.495078
23390.000000 	 77.970879 	 10.000000 	 15.757146
23400.000000 	 68.198532 	 10.000000 	 15.977324
23410.000000 	 57.532028 	 10.000000 	 16.151651
23420.000000 	 46.213615 	 10.000000 	 16.277214
23430.000000 	 34.495258 	 10.000000 	 16.352180
23440.000000 	 22.633049 	 10.000000 	 16.375834
23450.000000 	 10.881739 	 10.000000 	 16.348553
23460.000000 	 0.000000 	 10.000000 	 16.271799
23470.000000 	 0.000000 	 10.000000 	 16.150230
23480.000000 	 0.000000 	 10.000000 	 16.031017
23490.000000 	 0.000000 	 10.000000 	 15.914115
23500.000000 	 0.000000 	 10.000000 	 15.799479
23510.000000 	 0.000000 	 10.000000 	 15.687064
23520.000000 	 0.000000 	 10.000000 	 15.576829
23530.000000 	 0.000000 	 10.000000 	 15.468731
23540.000000 	 0.000000 	 10.000000 	 15.362728
23550.000000 	 0.000000 	 10.000000 	 15.258780
23560.000000 	 0.000000 	 10.000000 	 15.156847
23570.000000 	 0.000000 	 10.000000 	 15.056890
23580.000000 	 0.000000 	 10.000000 	 14.958870
23590.000000 	 0.000000 	 10.000000 	 14.862750
23600.000000 	 0.000000 	 10.000000 	 14.768494
23610.000000 	 0.000000 	 10.000000 	 14.676064
23620.000000 	 0.000000 	 10.000000 	 14.585425
23630.000000 	 0.000000 	 10.000000 	 14.496544
23640.000000 	 0.000000 	 10.000000 	 14.409385
23650.000000 	 0.000000 	 10.000000 	 14.323915
23660.000000 	 0.000000 	 10.000000 	 14.240103
23670.000000 	 0.000000 	 10.000000 	 14.157914
23680.000000 	 0.000000 	 10.000000 	 14.077319
23690.000000 	 0.000000 	 10.000000 	 13.998286
23700.000000 	 0.000000 	 10.000000 	 13.920786
23710.000000 	 0.000000 	 10.000000 	 13.844788
23720.000000 	 0.000000 	 10.000000 	 13.770262
23730.000000 	 0.000000 	 10.000000 	 13.697181
23740.000000 	 0.000000 	 10.000000 	 13.625517
23750.000000 	 0.000000 	 10.000000 	 13.555242
23760.000000 	 0.000000 	 10.000000 	 13.486329
23770.000000 	 0.000000 	 10.000000 	 13.418752
23780.000000 	 0.000000 	 10.000000 	 13.352485
23790.000000 	 0.000000 	 10.000000 	 13.287502
23800.000000 	 0.000000 	 10.000000 	 13.223780
23810.000000 	 0.000000 	 10.000000 	 13.161292
23820.000000 	 0.000000 	 10.000000 	 13.100016
23830.000000 	 0.000000 	 10.000000 	 13.039927
23840.000000 	 0.000000 	 10.000000 	 12.981002
23850.000000 	 0.000000 	 10.000000 	 12.923220
23860.000000 	 0.000000 	 10.000000 	 12.866558
23870.000000 	 0.000000 	 10.000000 	 12.810995
23880.000000 	 0.000000 	 10.000000 	 12.756509
23890.000000 	 0.000000 	 10.000000 	 12.703078
23900.000000 	 0.000000 	 10.000000 	 12.650683
23910.000000 	 0.000000 	 10.000000 	 12.599304
23920.000000 	 0.000000 	 10.000000 	 12.548921
23930.000000 	 0.000000 	 10.000000 	 12.499515
23940.000000 	 0.000000 	 10.000000 	 12.451065
23950.000000 	 0.000000 	 10.000000 	 12.403555
23960.000000 	 7.263849 	 10.000000 	 12.356966
23970.000000 	 15.542336 	 10.000000 	 12.342189
23980.000000 	 23.734537 	 10.000000 	 12.362923
23990.000000 	 31.668121 	 10.000000 	 12.418113
